Ecoregion,Average_Probability,Ecoregion_clean,index,Euclidean_Similarity,Rank_Correlation
Central_Tibetan_Plateau_alpine_steppe,0.2468022424446548,Central_Tibetan_Plateau_alpine_steppe,East_Deccan_moist_deciduous_forests           ,0.4043,0.13069181910559413
Central_Tibetan_Plateau_alpine_steppe,0.2468022424446548,Central_Tibetan_Plateau_alpine_steppe,East_Deccan_dry_evergreen_forests             ,0.3185,0.13069181910559413
Central_Tibetan_Plateau_alpine_steppe,0.2468022424446548,Central_Tibetan_Plateau_alpine_steppe,Central_Deccan_Plateau_dry_deciduous_forests  ,0.3788,0.13069181910559413
Central_Tibetan_Plateau_alpine_steppe,0.2468022424446548,Central_Tibetan_Plateau_alpine_steppe,Eastern_Himalayan_broadleaf_forests           ,0.4359,0.13069181910559413
Central_Tibetan_Plateau_alpine_steppe,0.2468022424446548,Central_Tibetan_Plateau_alpine_steppe,Central_Tibetan_Plateau_alpine_steppe         ,1.0,0.13069181910559413
Central_Tibetan_Plateau_alpine_steppe,0.2468022424446548,Central_Tibetan_Plateau_alpine_steppe,Terai_Duar_savanna_and_grasslands             ,0.3639,0.13069181910559413
Central_Tibetan_Plateau_alpine_steppe,0.2468022424446548,Central_Tibetan_Plateau_alpine_steppe,Nicobar_Islands_rain_forests                  ,0.2546,0.13069181910559413
Central_Tibetan_Plateau_alpine_steppe,0.2468022424446548,Central_Tibetan_Plateau_alpine_steppe,Eastern_Himalayan_alpine_shrub_and_meadows    ,0.6406,0.13069181910559413
Central_Tibetan_Plateau_alpine_steppe,0.2468022424446548,Central_Tibetan_Plateau_alpine_steppe,North_Western_Ghats_montane_rain_forests      ,0.3833,0.13069181910559413
Central_Tibetan_Plateau_alpine_steppe,0.2468022424446548,Central_Tibetan_Plateau_alpine_steppe,Chhota_Nagpur_dry_deciduous_forests           ,0.4002,0.13069181910559413
Central_Tibetan_Plateau_alpine_steppe,0.2468022424446548,Central_Tibetan_Plateau_alpine_steppe,Rann_of_Kutch_seasonal_salt_marsh             ,0.3366,0.13069181910559413
Central_Tibetan_Plateau_alpine_steppe,0.2468022424446548,Central_Tibetan_Plateau_alpine_steppe,Northwestern_Himalayan_alpine_shrub_and_meadows,0.5411,0.13069181910559413
Central_Tibetan_Plateau_alpine_steppe,0.2468022424446548,Central_Tibetan_Plateau_alpine_steppe,Upper_Gangetic_Plains_moist_deciduous_forests ,0.357,0.13069181910559413
Central_Tibetan_Plateau_alpine_steppe,0.2468022424446548,Central_Tibetan_Plateau_alpine_steppe,North_Deccan_dry_deciduous_forests            ,0.3773,0.13069181910559413
Central_Tibetan_Plateau_alpine_steppe,0.2468022424446548,Central_Tibetan_Plateau_alpine_steppe,Northeast_India_Myanmar_pine_forests          ,0.4493,0.13069181910559413
Central_Tibetan_Plateau_alpine_steppe,0.2468022424446548,Central_Tibetan_Plateau_alpine_steppe,Sundarbans_mangroves                          ,0.3643,0.13069181910559413
Central_Tibetan_Plateau_alpine_steppe,0.2468022424446548,Central_Tibetan_Plateau_alpine_steppe,Karakoram_West_Tibetan_Plateau_alpine_steppe  ,0.6759,0.13069181910559413
Central_Tibetan_Plateau_alpine_steppe,0.2468022424446548,Central_Tibetan_Plateau_alpine_steppe,Baluchistan_xeric_woodlands                   ,0.5073,0.13069181910559413
Central_Tibetan_Plateau_alpine_steppe,0.2468022424446548,Central_Tibetan_Plateau_alpine_steppe,Indus_River_Delta_Arabian_Sea_mangroves       ,0.3522,0.13069181910559413
Central_Tibetan_Plateau_alpine_steppe,0.2468022424446548,Central_Tibetan_Plateau_alpine_steppe,Meghalaya_subtropical_forests                 ,0.4256,0.13069181910559413
Central_Tibetan_Plateau_alpine_steppe,0.2468022424446548,Central_Tibetan_Plateau_alpine_steppe,Chin_Hills_Arakan_Yoma_montane_forests        ,0.4419,0.13069181910559413
Central_Tibetan_Plateau_alpine_steppe,0.2468022424446548,Central_Tibetan_Plateau_alpine_steppe,North_Western_Ghats_moist_deciduous_forests   ,0.3848,0.13069181910559413
Central_Tibetan_Plateau_alpine_steppe,0.2468022424446548,Central_Tibetan_Plateau_alpine_steppe,Northern_Triangle_temperate_forests           ,0.4313,0.13069181910559413
Central_Tibetan_Plateau_alpine_steppe,0.2468022424446548,Central_Tibetan_Plateau_alpine_steppe,Malabar_Coast_moist_forests                   ,0.2975,0.13069181910559413
Central_Tibetan_Plateau_alpine_steppe,0.2468022424446548,Central_Tibetan_Plateau_alpine_steppe,Andaman_Islands_rain_forests                  ,0.2804,0.13069181910559413
Central_Tibetan_Plateau_alpine_steppe,0.2468022424446548,Central_Tibetan_Plateau_alpine_steppe,Western_Himalayan_alpine_shrub_and_meadows    ,0.6162,0.13069181910559413
Central_Tibetan_Plateau_alpine_steppe,0.2468022424446548,Central_Tibetan_Plateau_alpine_steppe,Eastern_Himalayan_subalpine_conifer_forests   ,0.5882,0.13069181910559413
Central_Tibetan_Plateau_alpine_steppe,0.2468022424446548,Central_Tibetan_Plateau_alpine_steppe,Deccan_thorn_scrub_forests                    ,0.3744,0.13069181910559413
Central_Tibetan_Plateau_alpine_steppe,0.2468022424446548,Central_Tibetan_Plateau_alpine_steppe,Western_Himalayan_subalpine_conifer_forests   ,0.4799,0.13069181910559413
Central_Tibetan_Plateau_alpine_steppe,0.2468022424446548,Central_Tibetan_Plateau_alpine_steppe,Lower_Gangetic_Plains_moist_deciduous_forests ,0.3867,0.13069181910559413
Central_Tibetan_Plateau_alpine_steppe,0.2468022424446548,Central_Tibetan_Plateau_alpine_steppe,South_Western_Ghats_moist_deciduous_forests   ,0.3565,0.13069181910559413
Central_Tibetan_Plateau_alpine_steppe,0.2468022424446548,Central_Tibetan_Plateau_alpine_steppe,Thar_desert                                   ,0.3614,0.13069181910559413
Central_Tibetan_Plateau_alpine_steppe,0.2468022424446548,Central_Tibetan_Plateau_alpine_steppe,Godavari_Krishna_mangroves                    ,0.3312,0.13069181910559413
Central_Tibetan_Plateau_alpine_steppe,0.2468022424446548,Central_Tibetan_Plateau_alpine_steppe,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.8374,0.13069181910559413
Central_Tibetan_Plateau_alpine_steppe,0.2468022424446548,Central_Tibetan_Plateau_alpine_steppe,Himalayan_subtropical_broadleaf_forests       ,0.4408,0.13069181910559413
Central_Tibetan_Plateau_alpine_steppe,0.2468022424446548,Central_Tibetan_Plateau_alpine_steppe,South_Deccan_Plateau_dry_deciduous_forests    ,0.3874,0.13069181910559413
Central_Tibetan_Plateau_alpine_steppe,0.2468022424446548,Central_Tibetan_Plateau_alpine_steppe,Orissa_semi_evergreen_forests                 ,0.3498,0.13069181910559413
Central_Tibetan_Plateau_alpine_steppe,0.2468022424446548,Central_Tibetan_Plateau_alpine_steppe,Sundarbans_freshwater_swamp_forests           ,0.3645,0.13069181910559413
Central_Tibetan_Plateau_alpine_steppe,0.2468022424446548,Central_Tibetan_Plateau_alpine_steppe,Himalayan_subtropical_pine_forests            ,0.4004,0.13069181910559413
Eastern_Himalayan_broadleaf_forests,0.4168767489494743,Eastern_Himalayan_broadleaf_forests,Brahmaputra_Valley_semi_evergreen_forests     ,0.5499,0.13069181910559413
Eastern_Himalayan_broadleaf_forests,0.4168767489494743,Eastern_Himalayan_broadleaf_forests,Western_Himalayan_broadleaf_forests           ,0.6139,0.13069181910559413
Eastern_Himalayan_broadleaf_forests,0.4168767489494743,Eastern_Himalayan_broadleaf_forests,Northeast_Himalayan_subalpine_conifer_forests ,0.509,0.13069181910559413
Eastern_Himalayan_broadleaf_forests,0.4168767489494743,Eastern_Himalayan_broadleaf_forests,South_Western_Ghats_montane_rain_forests      ,0.5277,0.13069181910559413
Eastern_Himalayan_broadleaf_forests,0.4168767489494743,Eastern_Himalayan_broadleaf_forests,Narmada_Valley_dry_deciduous_forests          ,0.4542,0.13069181910559413
Eastern_Himalayan_broadleaf_forests,0.4168767489494743,Eastern_Himalayan_broadleaf_forests,Mizoram_Manipur_Kachin_rain_forests           ,0.6859,0.13069181910559413
Eastern_Himalayan_broadleaf_forests,0.4168767489494743,Eastern_Himalayan_broadleaf_forests,Khathiar_Gir_dry_deciduous_forests            ,0.4504,0.13069181910559413
Eastern_Himalayan_broadleaf_forests,0.4168767489494743,Eastern_Himalayan_broadleaf_forests,Aravalli_west_thorn_scrub_forests             ,0.4932,0.13069181910559413
Eastern_Himalayan_broadleaf_forests,0.4168767489494743,Eastern_Himalayan_broadleaf_forests,Maldives_Lakshadweep_Chagos_Archipelago_tropical_moist_forests,0.3236,0.13069181910559413
Eastern_Himalayan_broadleaf_forests,0.4168767489494743,Eastern_Himalayan_broadleaf_forests,East_Deccan_moist_deciduous_forests           ,0.5426,0.13069181910559413
Eastern_Himalayan_broadleaf_forests,0.4168767489494743,Eastern_Himalayan_broadleaf_forests,East_Deccan_dry_evergreen_forests             ,0.4312,0.13069181910559413
Eastern_Himalayan_broadleaf_forests,0.4168767489494743,Eastern_Himalayan_broadleaf_forests,Central_Deccan_Plateau_dry_deciduous_forests  ,0.4853,0.13069181910559413
Eastern_Himalayan_broadleaf_forests,0.4168767489494743,Eastern_Himalayan_broadleaf_forests,Eastern_Himalayan_broadleaf_forests           ,1.0,0.13069181910559413
Eastern_Himalayan_broadleaf_forests,0.4168767489494743,Eastern_Himalayan_broadleaf_forests,Central_Tibetan_Plateau_alpine_steppe         ,0.4359,0.13069181910559413
Eastern_Himalayan_broadleaf_forests,0.4168767489494743,Eastern_Himalayan_broadleaf_forests,Terai_Duar_savanna_and_grasslands             ,0.5313,0.13069181910559413
Eastern_Himalayan_broadleaf_forests,0.4168767489494743,Eastern_Himalayan_broadleaf_forests,Nicobar_Islands_rain_forests                  ,0.3281,0.13069181910559413
Eastern_Himalayan_broadleaf_forests,0.4168767489494743,Eastern_Himalayan_broadleaf_forests,Eastern_Himalayan_alpine_shrub_and_meadows    ,0.5122,0.13069181910559413
Eastern_Himalayan_broadleaf_forests,0.4168767489494743,Eastern_Himalayan_broadleaf_forests,North_Western_Ghats_montane_rain_forests      ,0.5042,0.13069181910559413
Eastern_Himalayan_broadleaf_forests,0.4168767489494743,Eastern_Himalayan_broadleaf_forests,Chhota_Nagpur_dry_deciduous_forests           ,0.5162,0.13069181910559413
Eastern_Himalayan_broadleaf_forests,0.4168767489494743,Eastern_Himalayan_broadleaf_forests,Rann_of_Kutch_seasonal_salt_marsh             ,0.3952,0.13069181910559413
Eastern_Himalayan_broadleaf_forests,0.4168767489494743,Eastern_Himalayan_broadleaf_forests,Northwestern_Himalayan_alpine_shrub_and_meadows,0.452,0.13069181910559413
Eastern_Himalayan_broadleaf_forests,0.4168767489494743,Eastern_Himalayan_broadleaf_forests,Upper_Gangetic_Plains_moist_deciduous_forests ,0.4698,0.13069181910559413
Eastern_Himalayan_broadleaf_forests,0.4168767489494743,Eastern_Himalayan_broadleaf_forests,North_Deccan_dry_deciduous_forests            ,0.4839,0.13069181910559413
Eastern_Himalayan_broadleaf_forests,0.4168767489494743,Eastern_Himalayan_broadleaf_forests,Northeast_India_Myanmar_pine_forests          ,0.5486,0.13069181910559413
Eastern_Himalayan_broadleaf_forests,0.4168767489494743,Eastern_Himalayan_broadleaf_forests,Sundarbans_mangroves                          ,0.5073,0.13069181910559413
Eastern_Himalayan_broadleaf_forests,0.4168767489494743,Eastern_Himalayan_broadleaf_forests,Karakoram_West_Tibetan_Plateau_alpine_steppe  ,0.4361,0.13069181910559413
Eastern_Himalayan_broadleaf_forests,0.4168767489494743,Eastern_Himalayan_broadleaf_forests,Baluchistan_xeric_woodlands                   ,0.509,0.13069181910559413
Eastern_Himalayan_broadleaf_forests,0.4168767489494743,Eastern_Himalayan_broadleaf_forests,Indus_River_Delta_Arabian_Sea_mangroves       ,0.4435,0.13069181910559413
Eastern_Himalayan_broadleaf_forests,0.4168767489494743,Eastern_Himalayan_broadleaf_forests,Meghalaya_subtropical_forests                 ,0.6757,0.13069181910559413
Eastern_Himalayan_broadleaf_forests,0.4168767489494743,Eastern_Himalayan_broadleaf_forests,Chin_Hills_Arakan_Yoma_montane_forests        ,0.636,0.13069181910559413
Eastern_Himalayan_broadleaf_forests,0.4168767489494743,Eastern_Himalayan_broadleaf_forests,North_Western_Ghats_moist_deciduous_forests   ,0.5387,0.13069181910559413
Eastern_Himalayan_broadleaf_forests,0.4168767489494743,Eastern_Himalayan_broadleaf_forests,Northern_Triangle_temperate_forests           ,0.552,0.13069181910559413
Eastern_Himalayan_broadleaf_forests,0.4168767489494743,Eastern_Himalayan_broadleaf_forests,Malabar_Coast_moist_forests                   ,0.4187,0.13069181910559413
Eastern_Himalayan_broadleaf_forests,0.4168767489494743,Eastern_Himalayan_broadleaf_forests,Andaman_Islands_rain_forests                  ,0.3863,0.13069181910559413
Eastern_Himalayan_broadleaf_forests,0.4168767489494743,Eastern_Himalayan_broadleaf_forests,Western_Himalayan_alpine_shrub_and_meadows    ,0.4811,0.13069181910559413
Eastern_Himalayan_broadleaf_forests,0.4168767489494743,Eastern_Himalayan_broadleaf_forests,Eastern_Himalayan_subalpine_conifer_forests   ,0.6123,0.13069181910559413
Eastern_Himalayan_broadleaf_forests,0.4168767489494743,Eastern_Himalayan_broadleaf_forests,Deccan_thorn_scrub_forests                    ,0.499,0.13069181910559413
Eastern_Himalayan_broadleaf_forests,0.4168767489494743,Eastern_Himalayan_broadleaf_forests,Western_Himalayan_subalpine_conifer_forests   ,0.6003,0.13069181910559413
Eastern_Himalayan_broadleaf_forests,0.4168767489494743,Eastern_Himalayan_broadleaf_forests,Lower_Gangetic_Plains_moist_deciduous_forests ,0.5684,0.13069181910559413
Eastern_Himalayan_broadleaf_forests,0.4168767489494743,Eastern_Himalayan_broadleaf_forests,South_Western_Ghats_moist_deciduous_forests   ,0.5018,0.13069181910559413
Eastern_Himalayan_broadleaf_forests,0.4168767489494743,Eastern_Himalayan_broadleaf_forests,Thar_desert                                   ,0.4224,0.13069181910559413
Eastern_Himalayan_broadleaf_forests,0.4168767489494743,Eastern_Himalayan_broadleaf_forests,Godavari_Krishna_mangroves                    ,0.4406,0.13069181910559413
Eastern_Himalayan_broadleaf_forests,0.4168767489494743,Eastern_Himalayan_broadleaf_forests,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.4342,0.13069181910559413
Eastern_Himalayan_broadleaf_forests,0.4168767489494743,Eastern_Himalayan_broadleaf_forests,Himalayan_subtropical_broadleaf_forests       ,0.7024,0.13069181910559413
Eastern_Himalayan_broadleaf_forests,0.4168767489494743,Eastern_Himalayan_broadleaf_forests,South_Deccan_Plateau_dry_deciduous_forests    ,0.502,0.13069181910559413
Eastern_Himalayan_broadleaf_forests,0.4168767489494743,Eastern_Himalayan_broadleaf_forests,Orissa_semi_evergreen_forests                 ,0.4781,0.13069181910559413
Eastern_Himalayan_broadleaf_forests,0.4168767489494743,Eastern_Himalayan_broadleaf_forests,Sundarbans_freshwater_swamp_forests           ,0.4923,0.13069181910559413
Eastern_Himalayan_broadleaf_forests,0.4168767489494743,Eastern_Himalayan_broadleaf_forests,Himalayan_subtropical_pine_forests            ,0.7089,0.13069181910559413
Aravalli_west_thorn_scrub_forests,0.2325259694113181,Aravalli_west_thorn_scrub_forests,Brahmaputra_Valley_semi_evergreen_forests     ,0.4726,0.13069181910559413
Aravalli_west_thorn_scrub_forests,0.2325259694113181,Aravalli_west_thorn_scrub_forests,Western_Himalayan_broadleaf_forests           ,0.4475,0.13069181910559413
Aravalli_west_thorn_scrub_forests,0.2325259694113181,Aravalli_west_thorn_scrub_forests,Northeast_Himalayan_subalpine_conifer_forests ,0.4408,0.13069181910559413
Aravalli_west_thorn_scrub_forests,0.2325259694113181,Aravalli_west_thorn_scrub_forests,South_Western_Ghats_montane_rain_forests      ,0.4164,0.13069181910559413
Aravalli_west_thorn_scrub_forests,0.2325259694113181,Aravalli_west_thorn_scrub_forests,Narmada_Valley_dry_deciduous_forests          ,0.6028,0.13069181910559413
Aravalli_west_thorn_scrub_forests,0.2325259694113181,Aravalli_west_thorn_scrub_forests,Mizoram_Manipur_Kachin_rain_forests           ,0.5202,0.13069181910559413
Aravalli_west_thorn_scrub_forests,0.2325259694113181,Aravalli_west_thorn_scrub_forests,Khathiar_Gir_dry_deciduous_forests            ,0.6263,0.13069181910559413
Aravalli_west_thorn_scrub_forests,0.2325259694113181,Aravalli_west_thorn_scrub_forests,Aravalli_west_thorn_scrub_forests             ,1.0,0.13069181910559413
Aravalli_west_thorn_scrub_forests,0.2325259694113181,Aravalli_west_thorn_scrub_forests,Maldives_Lakshadweep_Chagos_Archipelago_tropical_moist_forests,0.292,0.13069181910559413
Aravalli_west_thorn_scrub_forests,0.2325259694113181,Aravalli_west_thorn_scrub_forests,East_Deccan_moist_deciduous_forests           ,0.7022,0.13069181910559413
Aravalli_west_thorn_scrub_forests,0.2325259694113181,Aravalli_west_thorn_scrub_forests,East_Deccan_dry_evergreen_forests             ,0.4707,0.13069181910559413
Aravalli_west_thorn_scrub_forests,0.2325259694113181,Aravalli_west_thorn_scrub_forests,Central_Deccan_Plateau_dry_deciduous_forests  ,0.6342,0.13069181910559413
Aravalli_west_thorn_scrub_forests,0.2325259694113181,Aravalli_west_thorn_scrub_forests,Eastern_Himalayan_broadleaf_forests           ,0.4932,0.13069181910559413
Aravalli_west_thorn_scrub_forests,0.2325259694113181,Aravalli_west_thorn_scrub_forests,Central_Tibetan_Plateau_alpine_steppe         ,0.3984,0.13069181910559413
Aravalli_west_thorn_scrub_forests,0.2325259694113181,Aravalli_west_thorn_scrub_forests,Terai_Duar_savanna_and_grasslands             ,0.5719,0.13069181910559413
Aravalli_west_thorn_scrub_forests,0.2325259694113181,Aravalli_west_thorn_scrub_forests,Nicobar_Islands_rain_forests                  ,0.2891,0.13069181910559413
Aravalli_west_thorn_scrub_forests,0.2325259694113181,Aravalli_west_thorn_scrub_forests,Eastern_Himalayan_alpine_shrub_and_meadows    ,0.4519,0.13069181910559413
Aravalli_west_thorn_scrub_forests,0.2325259694113181,Aravalli_west_thorn_scrub_forests,North_Western_Ghats_montane_rain_forests      ,0.4676,0.13069181910559413
Aravalli_west_thorn_scrub_forests,0.2325259694113181,Aravalli_west_thorn_scrub_forests,Chhota_Nagpur_dry_deciduous_forests           ,0.7068,0.13069181910559413
Aravalli_west_thorn_scrub_forests,0.2325259694113181,Aravalli_west_thorn_scrub_forests,Rann_of_Kutch_seasonal_salt_marsh             ,0.572,0.13069181910559413
Aravalli_west_thorn_scrub_forests,0.2325259694113181,Aravalli_west_thorn_scrub_forests,Northwestern_Himalayan_alpine_shrub_and_meadows,0.3844,0.13069181910559413
Aravalli_west_thorn_scrub_forests,0.2325259694113181,Aravalli_west_thorn_scrub_forests,Upper_Gangetic_Plains_moist_deciduous_forests ,0.616,0.13069181910559413
