Ecoregion,Average_Probability,Ecoregion_clean,index,Cosine_Similarity,Rank_Correlation
Eastern_Himalayan_broadleaf_forests,0.4254317428840726,Eastern_Himalayan_broadleaf_forests,Chhota_Nagpur_dry_deciduous_forests           ,0.9387,0.08862837066798808
Eastern_Himalayan_broadleaf_forests,0.4254317428840726,Eastern_Himalayan_broadleaf_forests,Rann_of_Kutch_seasonal_salt_marsh             ,0.889,0.08862837066798808
Eastern_Himalayan_broadleaf_forests,0.4254317428840726,Eastern_Himalayan_broadleaf_forests,Northwestern_Himalayan_alpine_shrub_and_meadows,0.872,0.08862837066798808
Eastern_Himalayan_broadleaf_forests,0.4254317428840726,Eastern_Himalayan_broadleaf_forests,Upper_Gangetic_Plains_moist_deciduous_forests ,0.9327,0.08862837066798808
Eastern_Himalayan_broadleaf_forests,0.4254317428840726,Eastern_Himalayan_broadleaf_forests,North_Deccan_dry_deciduous_forests            ,0.9313,0.08862837066798808
Eastern_Himalayan_broadleaf_forests,0.4254317428840726,Eastern_Himalayan_broadleaf_forests,Northeast_India_Myanmar_pine_forests          ,0.9526,0.08862837066798808
Eastern_Himalayan_broadleaf_forests,0.4254317428840726,Eastern_Himalayan_broadleaf_forests,Sundarbans_mangroves                          ,0.9332,0.08862837066798808
Eastern_Himalayan_broadleaf_forests,0.4254317428840726,Eastern_Himalayan_broadleaf_forests,Karakoram_West_Tibetan_Plateau_alpine_steppe  ,0.8524,0.08862837066798808
Eastern_Himalayan_broadleaf_forests,0.4254317428840726,Eastern_Himalayan_broadleaf_forests,Baluchistan_xeric_woodlands                   ,0.9239,0.08862837066798808
Eastern_Himalayan_broadleaf_forests,0.4254317428840726,Eastern_Himalayan_broadleaf_forests,Indus_River_Delta_Arabian_Sea_mangroves       ,0.9003,0.08862837066798808
Eastern_Himalayan_broadleaf_forests,0.4254317428840726,Eastern_Himalayan_broadleaf_forests,Meghalaya_subtropical_forests                 ,0.9829,0.08862837066798808
Eastern_Himalayan_broadleaf_forests,0.4254317428840726,Eastern_Himalayan_broadleaf_forests,Chin_Hills_Arakan_Yoma_montane_forests        ,0.9786,0.08862837066798808
Eastern_Himalayan_broadleaf_forests,0.4254317428840726,Eastern_Himalayan_broadleaf_forests,North_Western_Ghats_moist_deciduous_forests   ,0.9436,0.08862837066798808
Eastern_Himalayan_broadleaf_forests,0.4254317428840726,Eastern_Himalayan_broadleaf_forests,Northern_Triangle_temperate_forests           ,0.9566,0.08862837066798808
Eastern_Himalayan_broadleaf_forests,0.4254317428840726,Eastern_Himalayan_broadleaf_forests,Malabar_Coast_moist_forests                   ,0.8874,0.08862837066798808
Eastern_Himalayan_broadleaf_forests,0.4254317428840726,Eastern_Himalayan_broadleaf_forests,Andaman_Islands_rain_forests                  ,0.8129,0.08862837066798808
Eastern_Himalayan_broadleaf_forests,0.4254317428840726,Eastern_Himalayan_broadleaf_forests,Western_Himalayan_alpine_shrub_and_meadows    ,0.9023,0.08862837066798808
Eastern_Himalayan_broadleaf_forests,0.4254317428840726,Eastern_Himalayan_broadleaf_forests,Eastern_Himalayan_subalpine_conifer_forests   ,0.9674,0.08862837066798808
Eastern_Himalayan_broadleaf_forests,0.4254317428840726,Eastern_Himalayan_broadleaf_forests,Deccan_thorn_scrub_forests                    ,0.9262,0.08862837066798808
Eastern_Himalayan_broadleaf_forests,0.4254317428840726,Eastern_Himalayan_broadleaf_forests,Western_Himalayan_subalpine_conifer_forests   ,0.964,0.08862837066798808
Eastern_Himalayan_broadleaf_forests,0.4254317428840726,Eastern_Himalayan_broadleaf_forests,Lower_Gangetic_Plains_moist_deciduous_forests ,0.9558,0.08862837066798808
Eastern_Himalayan_broadleaf_forests,0.4254317428840726,Eastern_Himalayan_broadleaf_forests,South_Western_Ghats_moist_deciduous_forests   ,0.9277,0.08862837066798808
Eastern_Himalayan_broadleaf_forests,0.4254317428840726,Eastern_Himalayan_broadleaf_forests,Thar_desert                                   ,0.8776,0.08862837066798808
Eastern_Himalayan_broadleaf_forests,0.4254317428840726,Eastern_Himalayan_broadleaf_forests,Godavari_Krishna_mangroves                    ,0.9054,0.08862837066798808
Eastern_Himalayan_broadleaf_forests,0.4254317428840726,Eastern_Himalayan_broadleaf_forests,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.851,0.08862837066798808
Eastern_Himalayan_broadleaf_forests,0.4254317428840726,Eastern_Himalayan_broadleaf_forests,Himalayan_subtropical_broadleaf_forests       ,0.9859,0.08862837066798808
Eastern_Himalayan_broadleaf_forests,0.4254317428840726,Eastern_Himalayan_broadleaf_forests,South_Deccan_Plateau_dry_deciduous_forests    ,0.932,0.08862837066798808
Eastern_Himalayan_broadleaf_forests,0.4254317428840726,Eastern_Himalayan_broadleaf_forests,Orissa_semi_evergreen_forests                 ,0.9254,0.08862837066798808
Eastern_Himalayan_broadleaf_forests,0.4254317428840726,Eastern_Himalayan_broadleaf_forests,Sundarbans_freshwater_swamp_forests           ,0.9327,0.08862837066798808
Eastern_Himalayan_broadleaf_forests,0.4254317428840726,Eastern_Himalayan_broadleaf_forests,Himalayan_subtropical_pine_forests            ,0.9872,0.08862837066798808
Eastern_Himalayan_alpine_shrub_and_meadows,0.4607906193775674,Eastern_Himalayan_alpine_shrub_and_meadows,Brahmaputra_Valley_semi_evergreen_forests     ,0.8767,0.08862837066798808
Eastern_Himalayan_alpine_shrub_and_meadows,0.4607906193775674,Eastern_Himalayan_alpine_shrub_and_meadows,Western_Himalayan_broadleaf_forests           ,0.9176,0.08862837066798808
Eastern_Himalayan_alpine_shrub_and_meadows,0.4607906193775674,Eastern_Himalayan_alpine_shrub_and_meadows,Northeast_Himalayan_subalpine_conifer_forests ,0.9867,0.08862837066798808
Eastern_Himalayan_alpine_shrub_and_meadows,0.4607906193775674,Eastern_Himalayan_alpine_shrub_and_meadows,South_Western_Ghats_montane_rain_forests      ,0.8313,0.08862837066798808
Eastern_Himalayan_alpine_shrub_and_meadows,0.4607906193775674,Eastern_Himalayan_alpine_shrub_and_meadows,Narmada_Valley_dry_deciduous_forests          ,0.9157,0.08862837066798808
Eastern_Himalayan_alpine_shrub_and_meadows,0.4607906193775674,Eastern_Himalayan_alpine_shrub_and_meadows,Mizoram_Manipur_Kachin_rain_forests           ,0.9072,0.08862837066798808
Eastern_Himalayan_alpine_shrub_and_meadows,0.4607906193775674,Eastern_Himalayan_alpine_shrub_and_meadows,Khathiar_Gir_dry_deciduous_forests            ,0.9135,0.08862837066798808
Eastern_Himalayan_alpine_shrub_and_meadows,0.4607906193775674,Eastern_Himalayan_alpine_shrub_and_meadows,Aravalli_west_thorn_scrub_forests             ,0.8924,0.08862837066798808
Eastern_Himalayan_alpine_shrub_and_meadows,0.4607906193775674,Eastern_Himalayan_alpine_shrub_and_meadows,Maldives_Lakshadweep_Chagos_Archipelago_tropical_moist_forests,0.5083,0.08862837066798808
Eastern_Himalayan_alpine_shrub_and_meadows,0.4607906193775674,Eastern_Himalayan_alpine_shrub_and_meadows,East_Deccan_moist_deciduous_forests           ,0.916,0.08862837066798808
Eastern_Himalayan_alpine_shrub_and_meadows,0.4607906193775674,Eastern_Himalayan_alpine_shrub_and_meadows,East_Deccan_dry_evergreen_forests             ,0.8302,0.08862837066798808
Eastern_Himalayan_alpine_shrub_and_meadows,0.4607906193775674,Eastern_Himalayan_alpine_shrub_and_meadows,Central_Deccan_Plateau_dry_deciduous_forests  ,0.9129,0.08862837066798808
Eastern_Himalayan_alpine_shrub_and_meadows,0.4607906193775674,Eastern_Himalayan_alpine_shrub_and_meadows,Eastern_Himalayan_broadleaf_forests           ,0.9246,0.08862837066798808
Eastern_Himalayan_alpine_shrub_and_meadows,0.4607906193775674,Eastern_Himalayan_alpine_shrub_and_meadows,Central_Tibetan_Plateau_alpine_steppe         ,0.9658,0.08862837066798808
Eastern_Himalayan_alpine_shrub_and_meadows,0.4607906193775674,Eastern_Himalayan_alpine_shrub_and_meadows,Terai_Duar_savanna_and_grasslands             ,0.8784,0.08862837066798808
Eastern_Himalayan_alpine_shrub_and_meadows,0.4607906193775674,Eastern_Himalayan_alpine_shrub_and_meadows,Nicobar_Islands_rain_forests                  ,0.5232,0.08862837066798808
Eastern_Himalayan_alpine_shrub_and_meadows,0.4607906193775674,Eastern_Himalayan_alpine_shrub_and_meadows,Eastern_Himalayan_alpine_shrub_and_meadows    ,1.0,0.08862837066798808
Eastern_Himalayan_alpine_shrub_and_meadows,0.4607906193775674,Eastern_Himalayan_alpine_shrub_and_meadows,North_Western_Ghats_montane_rain_forests      ,0.8761,0.08862837066798808
Eastern_Himalayan_alpine_shrub_and_meadows,0.4607906193775674,Eastern_Himalayan_alpine_shrub_and_meadows,Chhota_Nagpur_dry_deciduous_forests           ,0.9209,0.08862837066798808
Eastern_Himalayan_alpine_shrub_and_meadows,0.4607906193775674,Eastern_Himalayan_alpine_shrub_and_meadows,Rann_of_Kutch_seasonal_salt_marsh             ,0.8768,0.08862837066798808
Eastern_Himalayan_alpine_shrub_and_meadows,0.4607906193775674,Eastern_Himalayan_alpine_shrub_and_meadows,Northwestern_Himalayan_alpine_shrub_and_meadows,0.9273,0.08862837066798808
Eastern_Himalayan_alpine_shrub_and_meadows,0.4607906193775674,Eastern_Himalayan_alpine_shrub_and_meadows,Upper_Gangetic_Plains_moist_deciduous_forests ,0.8927,0.08862837066798808
Eastern_Himalayan_alpine_shrub_and_meadows,0.4607906193775674,Eastern_Himalayan_alpine_shrub_and_meadows,North_Deccan_dry_deciduous_forests            ,0.9076,0.08862837066798808
Eastern_Himalayan_alpine_shrub_and_meadows,0.4607906193775674,Eastern_Himalayan_alpine_shrub_and_meadows,Northeast_India_Myanmar_pine_forests          ,0.9126,0.08862837066798808
Eastern_Himalayan_alpine_shrub_and_meadows,0.4607906193775674,Eastern_Himalayan_alpine_shrub_and_meadows,Sundarbans_mangroves                          ,0.8745,0.08862837066798808
Eastern_Himalayan_alpine_shrub_and_meadows,0.4607906193775674,Eastern_Himalayan_alpine_shrub_and_meadows,Karakoram_West_Tibetan_Plateau_alpine_steppe  ,0.9627,0.08862837066798808
Eastern_Himalayan_alpine_shrub_and_meadows,0.4607906193775674,Eastern_Himalayan_alpine_shrub_and_meadows,Baluchistan_xeric_woodlands                   ,0.9727,0.08862837066798808
Eastern_Himalayan_alpine_shrub_and_meadows,0.4607906193775674,Eastern_Himalayan_alpine_shrub_and_meadows,Indus_River_Delta_Arabian_Sea_mangroves       ,0.8407,0.08862837066798808
Eastern_Himalayan_alpine_shrub_and_meadows,0.4607906193775674,Eastern_Himalayan_alpine_shrub_and_meadows,Meghalaya_subtropical_forests                 ,0.9273,0.08862837066798808
Eastern_Himalayan_alpine_shrub_and_meadows,0.4607906193775674,Eastern_Himalayan_alpine_shrub_and_meadows,Chin_Hills_Arakan_Yoma_montane_forests        ,0.9294,0.08862837066798808
Eastern_Himalayan_alpine_shrub_and_meadows,0.4607906193775674,Eastern_Himalayan_alpine_shrub_and_meadows,North_Western_Ghats_moist_deciduous_forests   ,0.8756,0.08862837066798808
Eastern_Himalayan_alpine_shrub_and_meadows,0.4607906193775674,Eastern_Himalayan_alpine_shrub_and_meadows,Northern_Triangle_temperate_forests           ,0.9217,0.08862837066798808
Eastern_Himalayan_alpine_shrub_and_meadows,0.4607906193775674,Eastern_Himalayan_alpine_shrub_and_meadows,Malabar_Coast_moist_forests                   ,0.7378,0.08862837066798808
Eastern_Himalayan_alpine_shrub_and_meadows,0.4607906193775674,Eastern_Himalayan_alpine_shrub_and_meadows,Andaman_Islands_rain_forests                  ,0.604,0.08862837066798808
Eastern_Himalayan_alpine_shrub_and_meadows,0.4607906193775674,Eastern_Himalayan_alpine_shrub_and_meadows,Western_Himalayan_alpine_shrub_and_meadows    ,0.9615,0.08862837066798808
Eastern_Himalayan_alpine_shrub_and_meadows,0.4607906193775674,Eastern_Himalayan_alpine_shrub_and_meadows,Eastern_Himalayan_subalpine_conifer_forests   ,0.9802,0.08862837066798808
Eastern_Himalayan_alpine_shrub_and_meadows,0.4607906193775674,Eastern_Himalayan_alpine_shrub_and_meadows,Deccan_thorn_scrub_forests                    ,0.8738,0.08862837066798808
Eastern_Himalayan_alpine_shrub_and_meadows,0.4607906193775674,Eastern_Himalayan_alpine_shrub_and_meadows,Western_Himalayan_subalpine_conifer_forests   ,0.9363,0.08862837066798808
Eastern_Himalayan_alpine_shrub_and_meadows,0.4607906193775674,Eastern_Himalayan_alpine_shrub_and_meadows,Lower_Gangetic_Plains_moist_deciduous_forests ,0.8805,0.08862837066798808
Eastern_Himalayan_alpine_shrub_and_meadows,0.4607906193775674,Eastern_Himalayan_alpine_shrub_and_meadows,South_Western_Ghats_moist_deciduous_forests   ,0.8286,0.08862837066798808
Eastern_Himalayan_alpine_shrub_and_meadows,0.4607906193775674,Eastern_Himalayan_alpine_shrub_and_meadows,Thar_desert                                   ,0.8597,0.08862837066798808
Eastern_Himalayan_alpine_shrub_and_meadows,0.4607906193775674,Eastern_Himalayan_alpine_shrub_and_meadows,Godavari_Krishna_mangroves                    ,0.8437,0.08862837066798808
Eastern_Himalayan_alpine_shrub_and_meadows,0.4607906193775674,Eastern_Himalayan_alpine_shrub_and_meadows,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.972,0.08862837066798808
Eastern_Himalayan_alpine_shrub_and_meadows,0.4607906193775674,Eastern_Himalayan_alpine_shrub_and_meadows,Himalayan_subtropical_broadleaf_forests       ,0.9285,0.08862837066798808
Eastern_Himalayan_alpine_shrub_and_meadows,0.4607906193775674,Eastern_Himalayan_alpine_shrub_and_meadows,South_Deccan_Plateau_dry_deciduous_forests    ,0.8994,0.08862837066798808
Eastern_Himalayan_alpine_shrub_and_meadows,0.4607906193775674,Eastern_Himalayan_alpine_shrub_and_meadows,Orissa_semi_evergreen_forests                 ,0.8607,0.08862837066798808
Eastern_Himalayan_alpine_shrub_and_meadows,0.4607906193775674,Eastern_Himalayan_alpine_shrub_and_meadows,Sundarbans_freshwater_swamp_forests           ,0.8816,0.08862837066798808
Eastern_Himalayan_alpine_shrub_and_meadows,0.4607906193775674,Eastern_Himalayan_alpine_shrub_and_meadows,Himalayan_subtropical_pine_forests            ,0.8936,0.08862837066798808
Deccan_thorn_scrub_forests,0.4052943350912393,Deccan_thorn_scrub_forests,Brahmaputra_Valley_semi_evergreen_forests     ,0.866,0.08862837066798808
Deccan_thorn_scrub_forests,0.4052943350912393,Deccan_thorn_scrub_forests,Western_Himalayan_broadleaf_forests           ,0.9043,0.08862837066798808
Deccan_thorn_scrub_forests,0.4052943350912393,Deccan_thorn_scrub_forests,Northeast_Himalayan_subalpine_conifer_forests ,0.8537,0.08862837066798808
Deccan_thorn_scrub_forests,0.4052943350912393,Deccan_thorn_scrub_forests,South_Western_Ghats_montane_rain_forests      ,0.9198,0.08862837066798808
Deccan_thorn_scrub_forests,0.4052943350912393,Deccan_thorn_scrub_forests,Narmada_Valley_dry_deciduous_forests          ,0.9506,0.08862837066798808
Deccan_thorn_scrub_forests,0.4052943350912393,Deccan_thorn_scrub_forests,Mizoram_Manipur_Kachin_rain_forests           ,0.9248,0.08862837066798808
Deccan_thorn_scrub_forests,0.4052943350912393,Deccan_thorn_scrub_forests,Khathiar_Gir_dry_deciduous_forests            ,0.9547,0.08862837066798808
Deccan_thorn_scrub_forests,0.4052943350912393,Deccan_thorn_scrub_forests,Aravalli_west_thorn_scrub_forests             ,0.9618,0.08862837066798808
Deccan_thorn_scrub_forests,0.4052943350912393,Deccan_thorn_scrub_forests,Maldives_Lakshadweep_Chagos_Archipelago_tropical_moist_forests,0.7119,0.08862837066798808
Deccan_thorn_scrub_forests,0.4052943350912393,Deccan_thorn_scrub_forests,East_Deccan_moist_deciduous_forests           ,0.9763,0.08862837066798808
Deccan_thorn_scrub_forests,0.4052943350912393,Deccan_thorn_scrub_forests,East_Deccan_dry_evergreen_forests             ,0.9733,0.08862837066798808
Deccan_thorn_scrub_forests,0.4052943350912393,Deccan_thorn_scrub_forests,Central_Deccan_Plateau_dry_deciduous_forests  ,0.9825,0.08862837066798808
Deccan_thorn_scrub_forests,0.4052943350912393,Deccan_thorn_scrub_forests,Eastern_Himalayan_broadleaf_forests           ,0.9262,0.08862837066798808
Deccan_thorn_scrub_forests,0.4052943350912393,Deccan_thorn_scrub_forests,Central_Tibetan_Plateau_alpine_steppe         ,0.7791,0.08862837066798808
Deccan_thorn_scrub_forests,0.4052943350912393,Deccan_thorn_scrub_forests,Terai_Duar_savanna_and_grasslands             ,0.9193,0.08862837066798808
Deccan_thorn_scrub_forests,0.4052943350912393,Deccan_thorn_scrub_forests,Nicobar_Islands_rain_forests                  ,0.759,0.08862837066798808
Deccan_thorn_scrub_forests,0.4052943350912393,Deccan_thorn_scrub_forests,Eastern_Himalayan_alpine_shrub_and_meadows    ,0.8738,0.08862837066798808
Deccan_thorn_scrub_forests,0.4052943350912393,Deccan_thorn_scrub_forests,North_Western_Ghats_montane_rain_forests      ,0.9225,0.08862837066798808
Deccan_thorn_scrub_forests,0.4052943350912393,Deccan_thorn_scrub_forests,Chhota_Nagpur_dry_deciduous_forests           ,0.9622,0.08862837066798808
Deccan_thorn_scrub_forests,0.4052943350912393,Deccan_thorn_scrub_forests,Rann_of_Kutch_seasonal_salt_marsh             ,0.9452,0.08862837066798808
Deccan_thorn_scrub_forests,0.4052943350912393,Deccan_thorn_scrub_forests,Northwestern_Himalayan_alpine_shrub_and_meadows,0.7833,0.08862837066798808
Deccan_thorn_scrub_forests,0.4052943350912393,Deccan_thorn_scrub_forests,Upper_Gangetic_Plains_moist_deciduous_forests ,0.9626,0.08862837066798808
Deccan_thorn_scrub_forests,0.4052943350912393,Deccan_thorn_scrub_forests,North_Deccan_dry_deciduous_forests            ,0.9436,0.08862837066798808
Deccan_thorn_scrub_forests,0.4052943350912393,Deccan_thorn_scrub_forests,Northeast_India_Myanmar_pine_forests          ,0.8092,0.08862837066798808
Deccan_thorn_scrub_forests,0.4052943350912393,Deccan_thorn_scrub_forests,Sundarbans_mangroves                          ,0.8844,0.08862837066798808
Deccan_thorn_scrub_forests,0.4052943350912393,Deccan_thorn_scrub_forests,Karakoram_West_Tibetan_Plateau_alpine_steppe  ,0.7847,0.08862837066798808
Deccan_thorn_scrub_forests,0.4052943350912393,Deccan_thorn_scrub_forests,Baluchistan_xeric_woodlands                   ,0.9275,0.08862837066798808
